timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759106724061,AccessP19,0,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0xb94790d3212719b4,17,0xb0cf0e0300e2cd00,19,0xb0cf0e0300e2cd00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e2cd00:N5100_LD/U1,19,1e-10,1.5e-254,1.5e-254,1e-10,7e-11,1042854,557248,0,0,0,0,0,0,0,0,62,0,0,597.335,4,2790069804814,1046929,276568,11,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,61,3,0,1395033109258,0,0,1395013070996,0,0,0,23575,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,106777,0,No issue was observed,0,0,0,62,0,0,0,0,0,0,707779548,348100207028,348392010784,1747109187,1748651772,1747109187,1748651772,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,15233819940415440,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP1,1,3,18,8,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U2,0xb0cf0e0300e6cc20,34,0xd116799af49fcac7,2,0xd116799af49fcac8,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,11334,4e-08,1.5e-254,1.5e-254,9e-08,1e-09,659738749,13798858,0,0,0,0,0,0,0,0,0,0,0,597.429,6,2789968842275,358774164,157319135,33920,5547,3,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395240219110,0,0,1395238302065,0,0,0,5,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3309,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,1443736779,313423855620,313179140732,1555781512,1555067196,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15236074441726320,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP22,1,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0x0f2799fa98855f12,4,0xb0cf0e0300e6e4a0,22,0xb0cf0e0300e6e4a0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6e480:N5100_LD/U2,16,8e-12,1.5e-254,1.5e-254,5e-12,1e-11,43628,80498,0,0,0,0,0,0,0,0,80,0,0,597.431,3,2790508890684,102762,10682,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,56,3,0,1395252028045,0,0,1395232971050,0,0,0,33841,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,100970,0,No issue was observed,0,0,0,80,0,0,0,0,0,0,603312807,348324261468,348380142568,1748272941,1748721318,1748272941,1748721318,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,15236211266323320,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP10,0,3,1,0,128,1824924150163,MF0;nvos-e6dc00:N5100_LD/U1,0xb0cf0e0300e6dc00,1,0x2e01573e425ff5bc,11,0x2e01573e425ff5c6,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,7230,4e-09,1.5e-254,1.5e-254,1e-08,5e-11,70721110,435913,0,0,0,0,0,0,0,0,0,0,0,597.402,5,2790290391110,44901307,13126016,1080,75,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395172062309,0,0,1395170671276,0,0,0,3,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3250,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,1226864852,326740081220,326657185728,1603771800,1603265339,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15235330705183680,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP3,2,3,7,6,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U2,0xb0cf0e0300e6e4a0,27,0x2075baed1f352302,4,0x2075baed1f352305,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,33796,1e-08,1.5e-254,1.5e-254,3e-08,4e-11,255346483,296736,0,0,0,0,0,0,0,0,0,0,0,597.376,5,2789952959185,229879550,12878675,1884,42,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395095634643,0,0,1395113912301,0,0,0,16,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3492,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,1681066472,312932602068,313129915404,1555364512,1555830633,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15234495615906840,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP13,1,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0xbb0e790b5829e935,2,0xb0cf0e0300e6cc20,13,0xb0cf0e0300e6cc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc00:N5100_LD/U2,5,6e-09,1.5e-254,1.5e-254,1e-08,7e-10,93224386,5093235,0,0,0,0,0,0,0,0,80,0,0,597.35,5,2789990292470,82894012,7710957,483,20,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,3,0,1395038019581,0,0,1395043470602,0,0,0,11330,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,106670,0,No issue was observed,0,0,0,80,0,0,0,0,0,0,649481366,364015189232,363814168192,1803763723,1803418079,1803763723,1803418079,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,15233872899925680,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP9,3,3,5,4,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U2,0xb0cf0e0300e6cc60,20,0x54b23fe060263ed9,10,0x54b23fe060263ee2,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,19486,2e-11,1.5e-254,1.5e-254,3e-11,2e-11,258949,184653,0,0,0,0,0,0,0,0,0,0,0,597.361,3,2790152671485,297996,72803,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395074329492,0,0,1395076445467,0,0,0,9,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3089,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,1052064735,326177640616,325943583272,1601526613,1600576334,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15234263299993920,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP13,0,3,26,16,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U2,0xb0cf0e0300e6dbe0,65,0x491f602e819c8799,14,0x491f602e819c87a6,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,37907,7e-10,1.5e-254,1.5e-254,1e-09,3e-10,7856882,2742782,0,0,0,0,0,0,0,0,0,0,0,597.393,4,2790258996365,7641576,1479011,18,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395131668536,0,0,1395150871564,0,0,0,18,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3374,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,927369184,326152980224,326096716464,1601514963,1603058652,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15234891249494280,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP72,1,2,13,4,128,1824924150163,GB100 Nvidia Technologies,0x081821085651f8d8,10,0xb0cf0e0300e6cc60,72,0xb0cf0e0300e6cc60,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6cc40:N5100_LD/U2,9,4e-12,1.5e-254,1.5e-254,6e-12,2e-12,49713,15823,0,0,0,0,0,0,0,0,46,0,0,597.391,3,2790292560233,47194,9171,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,3,0,1395143553834,0,0,1395142920222,0,0,0,19485,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,104043,0,No issue was observed,0,0,0,46,0,0,0,0,0,0,586074558,363175376012,363283368012,1801609453,1801853211,1801609453,1801853211,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6W,15235035894427440,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP17,1,3,8,7,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U2,0xb0cf0e0300e2cd20,30,0x161d271357552507,18,0x161d271357552518,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,29729,6e-11,1.5e-254,1.5e-254,6e-11,5e-11,476754,431646,0,0,0,0,0,0,0,0,0,0,0,597.431,3,2790452633764,639716,134342,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395224452569,0,0,1395238112145,0,0,0,20,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3553,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,746675956,312569262784,312760022904,1552867549,1553004221,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15235903412227680,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP16,1,3,8,7,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U1,0xb0cf0e0300e2cd00,30,0x161d271357552507,17,0x161d271357552517,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,23585,7e-10,1.5e-254,1.5e-254,4e-11,1e-09,302616,10332016,0,0,0,0,0,0,0,0,0,0,0,597.434,5,2790441630159,6353000,2140566,148,5,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395222811320,0,0,1395242045314,0,0,0,19,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3452,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,724524485,312575026896,312771444824,1553078059,1553204452,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15235885407288000,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP15,1,3,8,7,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U2,0xb0cf0e0300e75d20,30,0x161d271357552507,16,0x161d271357552516,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,9252,7e-11,1.5e-254,1.5e-254,5e-11,9e-11,443179,676341,0,0,0,0,0,0,0,0,0,0,0,597.438,4,2790486040052,849387,135064,1,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395241262467,0,0,1395253322641,0,0,0,4,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3163,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,1061827833,313458172768,313487190320,1556644051,1557514200,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15236086811028720,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP15,2,3,21,11,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U2,0xb0cf0e0300e75d20,47,0xa439550068715701,16,0xa439550068715710,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,9219,7e-11,1.5e-254,1.5e-254,1e-11,1e-10,123961,920794,0,0,0,0,0,0,0,0,0,0,0,597.387,3,2790244465293,869313,87720,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395120395982,0,0,1395131865603,0,0,0,4,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,2923,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,1182566106,313575502020,313489630252,1557171597,1557419710,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15234767199277080,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP0,3,3,19,9,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,40,0xc0ccf4b2117bd218,1,0xc0ccf4b2117bd218,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,5173,2e-11,1.5e-254,1.5e-254,4e-11,1e-11,302956,88445,0,0,0,0,0,0,0,0,0,0,0,597.393,4,2790302350834,260233,65582,1,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395149057216,0,0,1395148784196,0,0,0,1,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3062,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,1428599505,326663330672,326675289548,1603414356,1602827259,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15235078910982840,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP9,2,3,7,6,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U2,0xb0cf0e0300e6cc60,27,0x2075baed1f352302,10,0x2075baed1f35230b,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,19460,9e-11,1.5e-254,1.5e-254,3e-11,1e-10,264464,1059308,0,0,0,0,0,0,0,0,0,0,0,597.382,4,2790256191259,848453,237656,2,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395126410436,0,0,1395126292528,0,0,0,9,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3172,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,1165624066,312721284896,312752322588,1553935925,1554680773,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15234832120151280,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP7,2,3,6,5,128,1824924150163,MF0;nvos-e6db80:N5100_LD/U2,0xb0cf0e0300e6dba0,23,0x7efea39d40bd0520,8,0x7efea39d40bd0527,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,31798,7e-10,1.5e-254,1.5e-254,1e-09,3e-10,7956720,2900002,0,0,0,0,0,0,0,0,0,0,0,597.399,5,2790294781681,7134005,1861297,32,1,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395149672790,0,0,1395161685726,0,0,0,15,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3156,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,1328640509,312863248064,312626761820,1554608552,1553570106,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15235085965903440,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP4,0,2,17,8,128,1824924150163,GB100 Nvidia Technologies,0xd82a8990c11f698a,13,0xb0cf0e0300e6dbc0,4,0xb0cf0e0300e6dbc0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e6dbc0:N5100_LD/U1,17,5e-10,1.5e-254,1.5e-254,1e-10,9e-10,720913,6603116,0,0,0,0,0,0,0,0,48,0,0,597.38,4,2790270181037,5594883,864549,13,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,3,0,1395135905784,0,0,1395113631903,0,0,0,35903,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,104201,0,No issue was observed,0,0,0,48,0,0,0,0,0,0,558699155,363323254004,363494864552,1802172103,1802819484,1802172103,1802819484,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVQ,15234940449663480,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP17,3,3,19,9,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U2,0xb0cf0e0300e2cd20,40,0xc0ccf4b2117bd218,18,0xc0ccf4b2117bd229,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,29744,1e-10,1.5e-254,1.5e-254,3e-10,1e-12,2906771,7081,0,0,0,0,0,0,0,0,0,0,0,597.387,4,2790244674831,1764383,574711,15,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395121215373,0,0,1395135040743,0,0,0,20,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3409,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,816431590,325997014792,326145604388,1601365511,1601988847,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15234776155839240,0,0,0,0,0,0,0,0,0,0,0
1759106724061,AccessP18,0,2,15,6,128,1824924150163,GB100 Nvidia Technologies,0x2e3db7f1eba63f08,15,0xb0cf0e0300e75d00,18,0xb0cf0e0300e75d00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,Alignment_loss,MF0;nvos-e75d00:N5200_LD/U1,2,2e-10,1.5e-254,1.5e-254,9e-12,4e-10,65666,3095177,0,0,0,0,0,0,0,0,62,0,0,597.391,4,2790320276868,1949442,605684,10,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,58,3,0,1395158965129,0,0,1395142551528,0,0,0,3078,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,103524,0,No issue was observed,0,0,0,62,0,0,0,0,0,0,576714839,349004170448,349105696480,1751117408,1750767748,1751117408,1750767748,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A2,MT2450601J64,15235194319210320,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP10,1,3,8,7,128,1824924150163,MF0;nvos-e6dc00:N5100_LD/U1,0xb0cf0e0300e6dc00,30,0x161d271357552507,11,0x161d271357552511,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,7204,2e-11,1.5e-254,1.5e-254,4e-11,1e-11,304691,129623,0,0,0,0,0,0,0,0,0,0,0,597.434,3,2790489800260,335550,49382,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395242846058,0,0,1395242128132,0,0,0,3,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3452,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,1048302844,313400384496,313424848380,1556465200,1557350142,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15236103713703600,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP17,3,3,20,10,128,1824924150163,MF0;nvos-e2cd00:N5100_LD/U2,0xb0cf0e0300e2cd20,44,0x7837f169f10fff01,18,0x7837f169f10fff12,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,29700,9e-11,1.5e-254,1.5e-254,1e-10,1e-11,1250622,133153,0,0,0,0,0,0,0,0,0,0,0,597.342,4,2790038656167,986616,198575,2,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395017623474,0,0,1395029995524,0,0,0,20,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3436,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,818986525,326044442100,326104772460,1601402660,1601638513,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15233644938646680,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP1,3,3,7,6,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U2,0xb0cf0e0300e6cc20,28,0x5c6caebad27c788f,2,0x5c6caebad27c7890,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,11279,1e-10,1.5e-254,1.5e-254,2e-10,8e-12,1522298,62726,0,0,0,0,0,0,0,0,0,0,0,597.399,4,2790341425451,1236763,174126,2,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395169189989,0,0,1395163953236,0,0,0,5,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3300,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,949436899,326482866020,326765542476,1602407050,1602448883,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15235298714071800,0,0,0,0,0,0,0,0,0,0,0
1759106724061,GPUP12,2,3,27,17,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U1,0xb0cf0e0300e6dbc0,71,0x957583a1033219ec,13,0x957583a1033219f8,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,35873,7e-11,1.5e-254,1.5e-254,1e-10,2e-11,910251,159356,0,0,0,0,0,0,0,0,0,0,0,597.376,4,2790171205327,744728,162438,1,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,1395083644197,0,0,1395107024466,0,0,0,17,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3190,0,No issue was observed,4,0,0,0,0,0,0,0,0,0,1365773396,312779561624,312983990112,1554419515,1555005915,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,15234368183885760,0,0,0,0,0,0,0,0,0,0,0
